00:53:07.486908 IP 192.168.0.1.49472 > 10.0.0.2.5001: Flags [S], seq 1839749202, win 42340, options [mss 1460,sackOK,TS val 3861575197 ecr 0,nop,wscale 9], length 0
00:53:07.499304 IP 192.168.0.1.49472 > 10.0.0.2.5001: Flags [.], ack 3665867184, win 83, options [nop,nop,TS val 3861575222 ecr 3839093548], length 0
00:53:08.252281 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459656468:1459657916, ack 1830236554, win 83, options [nop,nop,TS val 3861575967 ecr 3839094292], length 1448
00:53:08.252882 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459657916:1459659364, ack 1830236554, win 83, options [nop,nop,TS val 3861575968 ecr 3839094294], length 1448
00:53:08.253488 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459659364:1459660812, ack 1830236554, win 83, options [nop,nop,TS val 3861575968 ecr 3839094294], length 1448
00:53:08.254105 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459660812:1459662260, ack 1830236554, win 83, options [nop,nop,TS val 3861575970 ecr 3839094295], length 1448
00:53:08.254718 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459662260:1459663708, ack 1830236554, win 83, options [nop,nop,TS val 3861575970 ecr 3839094295], length 1448
00:53:08.255346 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459663708:1459665156, ack 1830236554, win 83, options [nop,nop,TS val 3861575971 ecr 3839094296], length 1448
00:53:08.255949 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459665156:1459666604, ack 1830236554, win 83, options [nop,nop,TS val 3861575971 ecr 3839094296], length 1448
00:53:08.256516 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459666604:1459668052, ack 1830236554, win 83, options [nop,nop,TS val 3861575973 ecr 3839094298], length 1448
00:53:08.257129 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459668052:1459669500, ack 1830236554, win 83, options [nop,nop,TS val 3861575973 ecr 3839094298], length 1448
00:53:08.257757 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459669500:1459670948, ack 1830236554, win 83, options [nop,nop,TS val 3861575975 ecr 3839094300], length 1448
00:53:08.258355 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459670948:1459672396, ack 1830236554, win 83, options [nop,nop,TS val 3861575975 ecr 3839094300], length 1448
00:53:08.258970 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459672396:1459673844, ack 1830236554, win 83, options [nop,nop,TS val 3861575976 ecr 3839094301], length 1448
00:53:08.259593 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459673844:1459675292, ack 1830236554, win 83, options [nop,nop,TS val 3861575976 ecr 3839094301], length 1448
00:53:08.260183 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459675292:1459676740, ack 1830236554, win 83, options [nop,nop,TS val 3861575978 ecr 3839094302], length 1448
00:53:08.260776 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459676740:1459678188, ack 1830236554, win 83, options [nop,nop,TS val 3861575978 ecr 3839094302], length 1448
00:53:08.261372 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459678188:1459679636, ack 1830236554, win 83, options [nop,nop,TS val 3861575979 ecr 3839094304], length 1448
00:53:08.261967 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459679636:1459681084, ack 1830236554, win 83, options [nop,nop,TS val 3861575979 ecr 3839094304], length 1448
00:53:08.262572 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459681084:1459682532, ack 1830236554, win 83, options [nop,nop,TS val 3861575981 ecr 3839094306], length 1448
00:53:08.263195 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459682532:1459683980, ack 1830236554, win 83, options [nop,nop,TS val 3861575981 ecr 3839094306], length 1448
00:53:08.263806 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459683980:1459685428, ack 1830236554, win 83, options [nop,nop,TS val 3861575982 ecr 3839094307], length 1448
00:53:08.264397 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459685428:1459686876, ack 1830236554, win 83, options [nop,nop,TS val 3861575982 ecr 3839094307], length 1448
00:53:08.264993 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459686876:1459688324, ack 1830236554, win 83, options [nop,nop,TS val 3861575983 ecr 3839094308], length 1448
00:53:08.265630 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459688324:1459689772, ack 1830236554, win 83, options [nop,nop,TS val 3861575983 ecr 3839094308], length 1448
00:53:08.266230 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459689772:1459691220, ack 1830236554, win 83, options [nop,nop,TS val 3861575984 ecr 3839094310], length 1448
00:53:08.266866 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459691220:1459692668, ack 1830236554, win 83, options [nop,nop,TS val 3861575984 ecr 3839094310], length 1448
00:53:08.267427 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459692668:1459694116, ack 1830236554, win 83, options [nop,nop,TS val 3861575986 ecr 3839094311], length 1448
00:53:08.268028 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459694116:1459695564, ack 1830236554, win 83, options [nop,nop,TS val 3861575986 ecr 3839094311], length 1448
00:53:08.268682 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459695564:1459697012, ack 1830236554, win 83, options [nop,nop,TS val 3861575987 ecr 3839094312], length 1448
00:53:08.269284 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459697012:1459698460, ack 1830236554, win 83, options [nop,nop,TS val 3861575987 ecr 3839094312], length 1448
00:53:08.269861 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459698460:1459699908, ack 1830236554, win 83, options [nop,nop,TS val 3861575988 ecr 3839094313], length 1448
00:53:08.270445 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459699908:1459701356, ack 1830236554, win 83, options [nop,nop,TS val 3861575988 ecr 3839094313], length 1448
00:53:08.271111 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459701356:1459702804, ack 1830236554, win 83, options [nop,nop,TS val 3861575989 ecr 3839094314], length 1448
00:53:08.271700 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459702804:1459704252, ack 1830236554, win 83, options [nop,nop,TS val 3861575989 ecr 3839094314], length 1448
00:53:08.272265 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459704252:1459705700, ack 1830236554, win 83, options [nop,nop,TS val 3861575991 ecr 3839094315], length 1448
00:53:08.272864 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459705700:1459707148, ack 1830236554, win 83, options [nop,nop,TS val 3861575991 ecr 3839094315], length 1448
00:53:08.273484 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459707148:1459708596, ack 1830236554, win 83, options [nop,nop,TS val 3861575992 ecr 3839094317], length 1448
00:53:08.274146 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459708596:1459710044, ack 1830236554, win 83, options [nop,nop,TS val 3861575992 ecr 3839094317], length 1448
00:53:08.274734 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459710044:1459711492, ack 1830236554, win 83, options [nop,nop,TS val 3861575993 ecr 3839094318], length 1448
00:53:08.275286 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459711492:1459712940, ack 1830236554, win 83, options [nop,nop,TS val 3861575993 ecr 3839094318], length 1448
00:53:08.275916 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459712940:1459714388, ack 1830236554, win 83, options [nop,nop,TS val 3861575994 ecr 3839094319], length 1448
00:53:08.276556 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459714388:1459715836, ack 1830236554, win 83, options [nop,nop,TS val 3861575994 ecr 3839094319], length 1448
00:53:08.277141 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459715836:1459717284, ack 1830236554, win 83, options [nop,nop,TS val 3861575995 ecr 3839094320], length 1448
00:53:08.277709 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459717284:1459718732, ack 1830236554, win 83, options [nop,nop,TS val 3861575995 ecr 3839094320], length 1448
00:53:08.278414 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459718732:1459720180, ack 1830236554, win 83, options [nop,nop,TS val 3861575997 ecr 3839094321], length 1448
00:53:08.279124 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459720180:1459721628, ack 1830236554, win 83, options [nop,nop,TS val 3861575997 ecr 3839094321], length 1448
00:53:08.279566 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459721628:1459723076, ack 1830236554, win 83, options [nop,nop,TS val 3861575998 ecr 3839094323], length 1448
00:53:08.280154 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459723076:1459724524, ack 1830236554, win 83, options [nop,nop,TS val 3861575998 ecr 3839094323], length 1448
00:53:08.280748 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459724524:1459725972, ack 1830236554, win 83, options [nop,nop,TS val 3861575999 ecr 3839094325], length 1448
00:53:08.281609 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459725972:1459727420, ack 1830236554, win 83, options [nop,nop,TS val 3861575999 ecr 3839094325], length 1448
00:53:08.282006 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459727420:1459728868, ack 1830236554, win 83, options [nop,nop,TS val 3861576000 ecr 3839094325], length 1448
00:53:08.282589 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459728868:1459730316, ack 1830236554, win 83, options [nop,nop,TS val 3861576000 ecr 3839094325], length 1448
00:53:08.283205 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459730316:1459731764, ack 1830236554, win 83, options [nop,nop,TS val 3861576001 ecr 3839094326], length 1448
00:53:08.283785 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459731764:1459733212, ack 1830236554, win 83, options [nop,nop,TS val 3861576001 ecr 3839094326], length 1448
00:53:08.284425 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459733212:1459734660, ack 1830236554, win 83, options [nop,nop,TS val 3861576003 ecr 3839094327], length 1448
00:53:08.285019 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459734660:1459736108, ack 1830236554, win 83, options [nop,nop,TS val 3861576003 ecr 3839094327], length 1448
00:53:08.285606 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459736108:1459737556, ack 1830236554, win 83, options [nop,nop,TS val 3861576004 ecr 3839094330], length 1448
00:53:08.286242 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459737556:1459739004, ack 1830236554, win 83, options [nop,nop,TS val 3861576004 ecr 3839094330], length 1448
00:53:08.286806 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459739004:1459740452, ack 1830236554, win 83, options [nop,nop,TS val 3861576005 ecr 3839094330], length 1448
00:53:08.287417 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459740452:1459741900, ack 1830236554, win 83, options [nop,nop,TS val 3861576005 ecr 3839094330], length 1448
00:53:08.288020 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459741900:1459743348, ack 1830236554, win 83, options [nop,nop,TS val 3861576006 ecr 3839094332], length 1448
00:53:08.288609 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459743348:1459744796, ack 1830236554, win 83, options [nop,nop,TS val 3861576006 ecr 3839094332], length 1448
00:53:08.289236 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459744796:1459746244, ack 1830236554, win 83, options [nop,nop,TS val 3861576008 ecr 3839094332], length 1448
00:53:08.289873 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459746244:1459747692, ack 1830236554, win 83, options [nop,nop,TS val 3861576008 ecr 3839094332], length 1448
00:53:08.290427 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459747692:1459749140, ack 1830236554, win 83, options [nop,nop,TS val 3861576009 ecr 3839094333], length 1448
00:53:08.291036 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459749140:1459750588, ack 1830236554, win 83, options [nop,nop,TS val 3861576009 ecr 3839094333], length 1448
00:53:08.291637 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459750588:1459752036, ack 1830236554, win 83, options [nop,nop,TS val 3861576010 ecr 3839094335], length 1448
00:53:08.292276 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459752036:1459753484, ack 1830236554, win 83, options [nop,nop,TS val 3861576010 ecr 3839094335], length 1448
00:53:08.292903 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459753484:1459754932, ack 1830236554, win 83, options [nop,nop,TS val 3861576011 ecr 3839094336], length 1448
00:53:08.293481 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459754932:1459756380, ack 1830236554, win 83, options [nop,nop,TS val 3861576011 ecr 3839094336], length 1448
00:53:08.294062 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459756380:1459757828, ack 1830236554, win 83, options [nop,nop,TS val 3861576012 ecr 3839094337], length 1448
00:53:08.294684 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459757828:1459759276, ack 1830236554, win 83, options [nop,nop,TS val 3861576012 ecr 3839094337], length 1448
00:53:08.295290 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459759276:1459760724, ack 1830236554, win 83, options [nop,nop,TS val 3861576014 ecr 3839094338], length 1448
00:53:08.295935 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459760724:1459762172, ack 1830236554, win 83, options [nop,nop,TS val 3861576014 ecr 3839094338], length 1448
00:53:08.296528 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459762172:1459763620, ack 1830236554, win 83, options [nop,nop,TS val 3861576015 ecr 3839094341], length 1448
00:53:08.297179 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459763620:1459765068, ack 1830236554, win 83, options [nop,nop,TS val 3861576015 ecr 3839094341], length 1448
00:53:08.297701 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459765068:1459766516, ack 1830236554, win 83, options [nop,nop,TS val 3861576016 ecr 3839094341], length 1448
00:53:08.298342 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459766516:1459767964, ack 1830236554, win 83, options [nop,nop,TS val 3861576016 ecr 3839094341], length 1448
00:53:08.298996 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459767964:1459769412, ack 1830236554, win 83, options [nop,nop,TS val 3861576017 ecr 3839094342], length 1448
00:53:08.299517 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459769412:1459770860, ack 1830236554, win 83, options [nop,nop,TS val 3861576017 ecr 3839094342], length 1448
00:53:08.300125 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459770860:1459772308, ack 1830236554, win 83, options [nop,nop,TS val 3861576018 ecr 3839094344], length 1448
00:53:08.300805 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459772308:1459773756, ack 1830236554, win 83, options [nop,nop,TS val 3861576018 ecr 3839094344], length 1448
00:53:08.301436 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459773756:1459775204, ack 1830236554, win 83, options [nop,nop,TS val 3861576020 ecr 3839094344], length 1448
00:53:08.301939 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459775204:1459776652, ack 1830236554, win 83, options [nop,nop,TS val 3861576020 ecr 3839094344], length 1448
00:53:08.302542 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459776652:1459778100, ack 1830236554, win 83, options [nop,nop,TS val 3861576021 ecr 3839094346], length 1448
00:53:08.303203 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459778100:1459779548, ack 1830236554, win 83, options [nop,nop,TS val 3861576021 ecr 3839094346], length 1448
00:53:08.303749 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459779548:1459780996, ack 1830236554, win 83, options [nop,nop,TS val 3861576022 ecr 3839094348], length 1448
00:53:08.304418 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459780996:1459782444, ack 1830236554, win 83, options [nop,nop,TS val 3861576022 ecr 3839094348], length 1448
00:53:08.305025 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459782444:1459783892, ack 1830236554, win 83, options [nop,nop,TS val 3861576023 ecr 3839094349], length 1448
00:53:08.305602 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459783892:1459785340, ack 1830236554, win 83, options [nop,nop,TS val 3861576023 ecr 3839094349], length 1448
00:53:08.306192 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459785340:1459786788, ack 1830236554, win 83, options [nop,nop,TS val 3861576025 ecr 3839094350], length 1448
00:53:08.306865 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459786788:1459788236, ack 1830236554, win 83, options [nop,nop,TS val 3861576025 ecr 3839094350], length 1448
00:53:08.307404 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459788236:1459789684, ack 1830236554, win 83, options [nop,nop,TS val 3861576026 ecr 3839094352], length 1448
00:53:08.308050 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459789684:1459791132, ack 1830236554, win 83, options [nop,nop,TS val 3861576026 ecr 3839094352], length 1448
00:53:08.308599 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459791132:1459792580, ack 1830236554, win 83, options [nop,nop,TS val 3861576027 ecr 3839094353], length 1448
00:53:08.309204 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459792580:1459794028, ack 1830236554, win 83, options [nop,nop,TS val 3861576027 ecr 3839094353], length 1448
00:53:08.309843 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459794028:1459795476, ack 1830236554, win 83, options [nop,nop,TS val 3861576028 ecr 3839094354], length 1448
00:53:08.310427 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459795476:1459796924, ack 1830236554, win 83, options [nop,nop,TS val 3861576028 ecr 3839094354], length 1448
00:53:08.311034 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459796924:1459798372, ack 1830236554, win 83, options [nop,nop,TS val 3861576029 ecr 3839094355], length 1448
00:53:08.311673 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459798372:1459799820, ack 1830236554, win 83, options [nop,nop,TS val 3861576029 ecr 3839094355], length 1448
00:53:08.312239 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459799820:1459801268, ack 1830236554, win 83, options [nop,nop,TS val 3861576031 ecr 3839094357], length 1448
00:53:08.312935 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459801268:1459802716, ack 1830236554, win 83, options [nop,nop,TS val 3861576031 ecr 3839094357], length 1448
00:53:08.313591 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459802716:1459804164, ack 1830236554, win 83, options [nop,nop,TS val 3861576032 ecr 3839094358], length 1448
00:53:08.314066 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459804164:1459805612, ack 1830236554, win 83, options [nop,nop,TS val 3861576032 ecr 3839094358], length 1448
00:53:08.314703 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459805612:1459807060, ack 1830236554, win 83, options [nop,nop,TS val 3861576033 ecr 3839094359], length 1448
00:53:08.315404 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459807060:1459808508, ack 1830236554, win 83, options [nop,nop,TS val 3861576033 ecr 3839094359], length 1448
00:53:08.316151 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459808508:1459809956, ack 1830236554, win 83, options [nop,nop,TS val 3861576034 ecr 3839094360], length 1448
00:53:08.316500 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459809956:1459811404, ack 1830236554, win 83, options [nop,nop,TS val 3861576034 ecr 3839094360], length 1448
00:53:08.317077 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459811404:1459812852, ack 1830236554, win 83, options [nop,nop,TS val 3861576036 ecr 3839094361], length 1448
00:53:08.317689 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [P.], seq 1459812852:1459814300, ack 1830236554, win 83, options [nop,nop,TS val 3861576036 ecr 3839094361], length 1448
00:53:08.318285 IP 192.168.0.1.49484 > 10.0.0.2.5001: Flags [.], seq 1459814300:1459815748, ack 1830236554, win 83, options [nop,nop,TS val 3861576037 ecr 3839094363], length 1448
